1.0,-0.044593810103833675,0.046897679567337036,-0.11295954429078847,0.03508025035262108,-0.05564646702259779,-0.006527673453092575,0.037548186257481575,0.0822927663102746,0.12754535302519798,0.014888819307088852,-0.02589494362473488,-0.022965390235185623,-0.008672920987010002,-0.05007627233862877,0.05688836798071861,-0.056285249069333076,-0.0954692168161273,0.09585031121969223,0.045240276551339775,-0.05174637772142887,0.03217022307217121,-0.047361353412270546,0.0695233503356576,-0.027776280418038368,0.10631548427045345,-0.00466730329208076,0.009088857099413872,-0.07740873098373413,-0.10976934805512428,-0.11489145085215569,-0.031221280805766582,0.09172716271132231,-8.478909730911255E-4,-0.011658956296741962,-0.007938186870887876,0.028742098715156317,-0.07645879033952951,-0.07736379653215408,0.07085985201410949,0.1261729635298252,0.10891696438193321,-0.035027505829930305,-0.06762078125029802,0.04064598074182868,0.057459046598523855,-0.04048002976924181,0.016869600862264633,-0.06770365498960018,0.036127553321421146,-0.006418738514184952,0.04758642986416817,0.005331549793481827,0.04595447890460491,-0.036431485787034035,0.011021601036190987,-0.09764247946441174,-0.1066615954041481,0.01785321906208992,0.014549454674124718,0.014168674126267433,0.01671163458377123,0.002360612154006958,0.05815309565514326,0.06792510580271482,0.10220235213637352,-0.04199088644236326,0.0042814407497644424,0.014374256134033203,0.11270004138350487,-0.05894568748772144,-0.0016427487134933472,-0.004402071004733443,-0.021512947976589203,0.025159531738609076,0.022102143615484238,-0.06800371408462524,0.05095942853949964,-0.05641665868461132,0.10003699362277985,-0.046928104013204575,0.018464060965925455,0.09013064950704575,0.0010001175105571747,-0.055128632578998804,0.0021630292758345604,-0.033395104110240936,0.030609558918513358,0.0014035641215741634,-0.06058848462998867,0.03647240623831749,-0.10079851001501083,-0.08905455050989985,0.037132739555090666,0.001007378101348877,0.11808077245950699,0.08554537990130484,-0.02516651013866067,-0.1072494126856327,0.04675968084484339,-0.03150725411251187
1.0,0.030968142673373222,0.009659352363087237,0.011287925764918327,-0.10016103833913803,0.0019711279310286045,-0.036742618307471275,0.018157765734940767,-0.01764739491045475,-0.040918055921792984,0.0046822186559438705,-0.00642577838152647,0.024032749235630035,0.008165356470271945,0.03471917659044266,-0.0056283967569470406,0.05116940103471279,0.02329002134501934,-0.03442063182592392,-0.015720059163868427,0.016561996191740036,-0.03800673969089985,-0.025869345758110285,-0.0020259018056094646,0.05028688162565231,-0.033550702035427094,0.005733212688937783,-0.04144863411784172,0.029048612341284752,0.07500419020652771,0.063717070966959,0.03131451457738876,-0.043885499238967896,-0.05007972754538059,-0.007514705881476402,0.0011297976598143578,-0.04389113932847977,0.028715314343571663,0.05948566645383835,-0.02521803043782711,-0.05729805305600166,0.014415801502764225,0.013229099102318287,-0.005027376115322113,-0.0486772283911705,0.0069390032440423965,0.013610491529107094,0.016078763408586383,0.026590805500745773,0.004543607356026769,0.028475310653448105,-0.012476343661546707,0.03967045620083809,-0.03240952268242836,-0.01614574994891882,0.01865759864449501,-0.008833004161715508,0.016610275954008102,0.02518771030008793,-0.050770826637744904,-0.00987489940598607,-0.001057901419699192,-0.0030459086410701275,-0.0037368331104516983,-0.05209268629550934,-0.048231709748506546,0.009844441898167133,-0.01159234344959259,0.009153713588602841,-0.041085779666900635,0.04615715146064758,-0.017610878683626652,-0.0031211499590426683,-0.020077688619494438,-0.02729300782084465,-0.0716053955256939,0.010681409388780594,-0.026859771460294724,0.04194076359272003,-0.08723679929971695,0.025902358815073967,-0.007402378600090742,-0.03804514557123184,-0.0371907576918602,0.05920138582587242,-0.02744753658771515,0.07122339308261871,-0.021438324823975563,1.5063578030094504E-4,0.03597826510667801,6.552719278261065E-4,0.04319562390446663,0.020211588591337204,0.012719057034701109,-0.04761979356408119,-0.052817847579717636,-0.03600212000310421,0.04090744350105524,0.06321795284748077,-0.02229898050427437,-0.015705006662756205
1.0,0.09687983493010204,0.0035898171675701938,0.06760225382943948,-0.23746015379826227,0.014269293441126743,-0.09227495392163594,0.0349614005535841,-0.08735210572679837,-0.1355771323045095,0.02142646291758865,0.008547823410481215,0.08691608905792236,0.01860764514033993,0.0811918464799722,-0.04052145623912414,0.11300936030844848,0.08168596029281616,-0.10251802081863086,-0.03549106325954199,0.07384941230217616,-0.08842159807682037,-0.04556497558951378,-0.036495400592684746,0.11636719976862271,-0.1152562436958154,0.02139351361741622,-0.10010481253266335,0.088969470312198,0.22799638162056604,0.20441128189365068,0.08774823943773906,-0.11839796230196953,-0.10339962815244992,-0.02832522677878539,0.015691945794969797,-0.11081723868846893,0.09595419093966484,0.1898784339427948,-0.08292783113817374,-0.19211997712651888,0.0014615991773704688,0.04641156829893589,0.021460493716100853,-0.13608660052220026,-0.03492550024141868,0.06117360355953375,0.02057715163876613,0.11813035110632579,-0.027589390985667706,0.08615724556148052,-0.06564940263827641,0.08805168233811855,-0.13177958751718202,-0.025402563934524853,0.05820173708101114,0.027457034836212795,0.08978325066467126,0.0307448444267114,-0.10797649932404359,-0.02530434603492419,-0.029672360979020596,-0.035957597506543,-0.05025821831077337,-0.14737024530768394,-0.15740692367156348,0.04891452410568794,-0.03463048549989859,0.014182099606841803,-0.14336170504490534,0.12661692624290785,-0.03518812730908394,0.004925966418037812,-0.055640170350670815,-0.08246442923943202,-0.19267684842149416,0.06806249792377154,-0.08174344152212143,0.10505939771731694,-0.2426021248102188,0.07394072661797206,-0.02140415133908391,-0.12163038675983746,-0.08414336976905663,0.16765055929621062,-0.04955592627326647,0.1901396450897058,-0.06111964024603367,-0.01767350803129375,0.1425715796649456,-0.009993188083171844,0.15100729713837305,0.07132548217972119,0.007006462042530377,-0.1367869352300962,-0.17841289937496185,-0.10762450844049454,0.06901436361173789,0.20286081234614053,-0.05802008012930552,9.598357913394769E-4
1.0,2.917717210948467E-4,0.02288418907361726,-0.03132996211449305,-0.05174814040462176,-0.019546962265546124,-0.03347994573414326,0.02276302392904957,0.014166543260216713,0.021764963244398434,0.017098565275470417,-0.012420090807912251,0.02267667232081294,0.005030428835501273,-7.098540663719177E-4,0.01046154492845138,0.006401963842411836,-0.0247036616007487,0.01855919665346543,0.011399226263165474,-2.1706738819678625E-4,-0.002345708509286245,-0.03321518166922033,0.02450912818312645,0.02537452553709348,0.016309528301159542,0.0014818920753896236,-0.021614556666463614,-0.013138549712797007,0.013552908475200335,0.007980213811000189,0.013030319474637508,0.011256313882768154,-0.028830761555582285,-0.011442704359069467,-0.0013725284661632031,-0.01959312226002415,-0.010405007439355055,0.023119626566767693,0.013292545142273108,0.0015159640461206436,0.05260352542002996,0.002863200381398201,-0.023250996445616085,-0.020742987437794607,0.013955434163411459,-0.00348177474612991,0.010076020611450076,0.002729857030014197,0.011484190472401679,0.02178578358143568,0.005149729394664367,0.02318913706888755,-0.024176508809129398,-0.02235734338561694,0.019829405937343836,-0.03837295031795899,-0.022050016870101292,0.014979110332205892,-0.02268709521740675,-0.007532382383942604,-0.002192049908141295,-0.012257704278454185,0.009941949509084225,-0.001320089679211378,0.004193319007754326,-0.0025293699776132903,-0.011769145222691199,0.002652385582526525,0.001802499716480573,0.010062285078068575,-0.004987442710747321,0.00251646568843474,-0.02830828578832249,-0.014448316302150488,-0.05071990160892407,-0.0084537115568916,0.008460798766463995,9.88239732881387E-4,-0.022449470435579617,-0.0020080460235476494,2.5637374104311067E-4,0.007293532292048137,-0.024406758913149435,0.026681318103025358,-0.00943481937671701,0.03803854342550039,0.003854835328335563,-0.004972816619556397,0.016367770731449127,0.016710317227989435,-0.0010728898147741954,-0.024130421690642834,0.016310062531071406,-0.039656492260595165,0.0012092782805363338,0.013213953313728174,6.355413546164831E-4,0.010676003992557526,0.005942427708456914,-0.007915008580312133
1.0,0.053312354581430556,8.213869528844953E-4,0.036869118176400664,-0.12613386772572993,0.010704177338629961,-0.043629204481840135,0.017975922767072917,-0.04617102211341262,-0.07625903747975826,0.006648691464215517,0.004741119779646396,0.043092031590640546,0.008962224400602282,0.047014886420220135,-0.019588857796043156,0.06512308195233345,0.0465378693304956,-0.05897567793726921,-0.02118503940291703,0.03707554526627064,-0.0530525348847732,-0.020801403978839516,-0.02012902656570077,0.058715904131531715,-0.0618073052726686,0.0111327244900167,-0.05390550238080323,0.04665526980534196,0.12179110329598189,0.10818591080605984,0.04608681206591427,-0.06951686907559633,-0.05552398525178433,-0.012112825643271208,0.00877690973575227,-0.05941526796668768,0.052863364946097134,0.09517544023692608,-0.049208850343711676,-0.10218176674097776,-0.0021107434295117855,0.021015778882429004,0.013561389409005642,-0.0698304096236825,-0.01604044926352799,0.03052923996001482,0.011094203451648355,0.05987882800400257,-0.013383298320695758,0.04334658682346344,-0.037216378329321745,0.0484384948387742,-0.06252721566706895,-0.013791722059249879,0.02933605369180441,0.016188794188201426,0.04621823038905859,0.015667126420885323,-0.05675259418785572,-0.009802879160270095,-0.012413220107555389,-0.016785511327907444,-0.02364150616340339,-0.0835885968292132,-0.08454057974740863,0.02534207934513688,-0.017454555025324225,0.011330914217978716,-0.06872275844216347,0.06869474425911903,-0.020806473167613148,-0.0018279210664331913,-0.027225170331075788,-0.04487239434383809,-0.09832276105880737,0.03424608465284109,-0.04764994042925537,0.0595612233504653,-0.13130277544260024,0.03978819493204355,-0.013362403074279428,-0.06640634387731552,-0.04692685902118683,0.08427374744787812,-0.028275259397923948,0.09938564784824848,-0.03650503125973046,-0.007507292460650206,0.07107123956084252,-0.008083434868603944,0.07954949531704188,0.0410298490896821,0.0014711446594446898,-0.066660619340837,-0.09199147867038845,-0.06157175323460251,0.04299298701807856,0.10802909936755896,-0.033559763757511976,-1.9761286675930024E-4
1.0,0.03058192689786665,0.013421126357570756,0.004711034067440778,-0.095146857900545,-0.0036963584716431797,-0.03890319092897698,0.021691406174795702,-0.01670943119097501,-0.03138978936476633,0.010866727592656389,-0.0031120099738473073,0.03149192361161113,0.005669152102200314,0.026482414396014065,-0.004841179266804829,0.03832342353416607,0.013285846856888384,-0.024756213882938027,-0.005882329540327191,0.019793915387708694,-0.031240174372214824,-0.02950955554842949,-7.680424023419619E-4,0.044939616112969816,-0.02571705827722326,0.006712483722367324,-0.04109557383344509,0.020695761020760983,0.07128698832821101,0.06058502587256953,0.030332107708090916,-0.03358571883291006,-0.04816271783784032,-0.014411007490707561,0.0038706241502950434,-0.03986841777805239,0.02138092793757096,0.06134956225287169,-0.02188933415163774,-0.05455193028319627,0.025866395753837423,0.010649573581758887,-0.004709007393103093,-0.0477697771275416,7.329619256779552E-5,0.01500651118112728,0.012868981677456759,0.03202647535363212,-0.002212050138041377,0.03353723086183891,-0.017290258780121803,0.03885776596143842,-0.04208694590488449,-0.022083195159211755,0.02455086126792594,-0.011749059136491269,0.014474371797405183,0.01977451183483936,-0.0439067903207615,-0.006709806408252916,-0.007380309805739671,-0.011477241525426507,-0.00485792537801899,-0.04831916242255829,-0.04493400763021782,0.00926242268178612,-0.012715252058114856,0.012264962191693485,-0.03396053065080196,0.0416516741970554,-0.015504985407460481,-0.0013005194487050176,-0.026818084734259173,-0.029825932666426525,-0.07668081484735012,0.011374714667908847,-0.023631465970538557,0.03594107035314664,-0.08192046615295112,0.02224866469623521,-0.008857729029841721,-0.03270808979868889,-0.037200416321866214,0.05846721032867208,-0.022410690027754754,0.07022602763026953,-0.02002651829388924,-0.004594297963194549,0.04255905735772103,0.004811607301235199,0.041439022636041045,0.011982887401245534,0.010829049366293475,-0.0552771394723095,-0.04902466660132632,-0.026479608393856324,0.026062031916808337,0.061061542481184006,-0.01586312206927687,-0.007075405621435493
1.0,0.06358400383032858,0.006863046204671264,0.03641003236407414,-0.16355215315707028,0.005304374499246478,-0.06797760701738298,0.029570002494438086,-0.0545730241574347,-0.08135235053487122,0.0170719379093498,0.003923114622011781,0.06298964901361614,0.01436346472473815,0.05285798088880256,-0.02438942523440346,0.07395748095586896,0.04831228009425104,-0.06067676388192922,-0.020128022646531463,0.0452305594808422,-0.0574506294215098,-0.03471717712818645,-0.01558545404986944,0.0818157200992573,-0.0684780670562759,0.015074190916493535,-0.0686080630403012,0.05460749950725585,0.15098050376400352,0.1346135474741459,0.05763700872194022,-0.0756288100965321,-0.0730508221895434,-0.02074132300913334,0.010229716775938869,-0.07829817299716524,0.0601325158495456,0.12938207876868546,-0.04984649538528174,-0.12468352541327477,0.013392982946243137,0.03242325654719025,0.009005078230984509,-0.09166328946594149,-0.021204435150139034,0.040014006197452545,0.015779152745380998,0.0774533087387681,-0.013521463610231876,0.06282092921901494,-0.042273682658560574,0.06203780887881294,-0.0907754433574155,-0.019308165181428194,0.041762769455090165,0.010914653423242271,0.05365242250263691,0.024434282211586833,-0.07399230427108705,-0.017077368742320687,-0.019432175904512405,-0.02365116454893723,-0.03163065586704761,-0.09506096062250435,-0.10294447303749621,0.029882525210268795,-0.024656367779243737,0.0073403409332968295,-0.09289728989824653,0.08418888272717595,-0.025622613087762147,0.0035668027121573687,-0.040723861020524055,-0.05808067077305168,-0.13665271271020174,0.04166357161011547,-0.04966804105788469,0.06667578988708556,-0.15905625140294433,0.045931930653750896,-0.011442344228271395,-0.07613765401765704,-0.05658976281119976,0.11271846666932106,-0.031578165042446926,0.13161417003721,-0.03783448756439611,-0.009818594611715525,0.09504170808941126,-0.004034624085761607,0.09788093063980341,0.039394785766489804,0.007817123667337,-0.09845940989907831,-0.11487670475617051,-0.06412548827938735,0.042962240702763665,0.13487868290394545,-0.03540546086151153,-0.0014070449396967888
1.0,0.044468278996646404,0.026479391031898558,-0.00315777026116848,-0.15714595979079604,-0.01793095702305436,-0.07392594357952476,0.03863303433172405,-0.02206958830356598,-0.03937496989965439,0.027280190959572792,-0.01132607739418745,0.05906168487854302,0.016132088378071785,0.036429388448596,-0.00688460748642683,0.05815687868744135,0.008350923657417297,-0.02595401555299759,-0.007223955355584621,0.025526043958961964,-0.0422312137670815,-0.05267115822061896,0.012335704173892736,0.08011861727572978,-0.032667890191078186,0.010146874119527638,-0.06454663653858006,0.028044029138982296,0.1115775927901268,0.09125760197639465,0.046608110424131155,-0.04329623654484749,-0.07794103334890679,-0.021474446024512872,0.006873208563774824,-0.0668444792390801,0.031121689826250076,0.10371808987110853,-0.019413741305470467,-0.08219424448907375,0.060451786033809185,0.022293058689683676,-0.015926579013466835,-0.08150164131075144,0.004743209108710289,0.018697399646043777,0.021838018903508782,0.04911633022129536,0.0011603196617215872,0.06031170510686934,-0.02092690672725439,0.06265430734492838,-0.07724119117483497,-0.03935398627072573,0.041967915603891015,-0.02622678130865097,0.015959424898028374,0.034441100899130106,-0.07416925020515919,-0.01952698326203972,-0.012180493213236332,-0.020355012093205005,-0.010923021472990513,-0.06420379411429167,-0.06170045584440231,0.01713131135329604,-0.025606462004361674,0.006525301490910351,-0.05925518460571766,0.06347631290555,-0.022925332537852228,-7.093868916854262E-4,-0.048936383333057165,-0.05048826616257429,-0.12987107783555984,0.013561083003878593,-0.02510908618569374,0.04723594803363085,-0.12433934956789017,0.031288864091038704,-0.009942939504981041,-0.045206911861896515,-0.05662989616394043,0.09678939497098327,-0.031414644327014685,0.11908745154505596,-0.021772155538201332,-0.010910617711488158,0.07454347051680088,0.010993539704941213,0.06305999681353569,0.008033201098442078,0.021077663637697697,-0.09824323211796582,-0.07674442790448666,-0.026736080646514893,0.03237658925354481,0.09704502485692501,-0.017788824625313282,-0.014662773814052343
1.0,0.002469988672861031,0.005305220705590078,4.59636195695826E-4,-0.02640193727399622,-4.602794402412006E-4,-0.01499380319312747,0.0030541596975776236,-0.003930087866527694,-0.006085720578474658,0.0050825459017817464,-0.0014474956717874324,0.012554384169301816,0.003032361871321752,0.005301412494320955,-0.0025925616001976387,0.01045261203710522,6.076689543468612E-4,-0.002929322754165956,-0.0022034961730241776,0.0056656616008175275,-0.003774594848177263,-0.006544990714506379,0.003768509062605777,0.015479025963161672,-0.0037766474831317154,0.0019461638294160366,-0.008350439901862825,0.0022721788845956326,0.017813208113823618,0.016512151275362288,0.009297833179256745,-0.00771602030311312,-0.014689836983702012,-0.0034301914607307742,3.0674818637115616E-4,-0.013176235370337963,0.004230541177093983,0.02011303390775408,-8.346445725432464E-4,-0.013711257172482354,0.008950551872008614,0.0063887417782098055,-0.0012958883307874203,-0.0127229510939547,7.377725892833301E-4,0.0015870510999645507,0.002092495660430619,0.00797622571034091,0.0015704207055802857,0.010456570291093417,-0.0029753963463008404,0.008001528214663267,-0.014826919284782239,-0.005135039532823222,0.005893034261784383,-0.005180146345602614,6.760084735495704E-4,0.007638780001018729,-0.012412698473781347,-0.005852435482665896,-0.005194274908197778,-0.005248848448640534,-0.0030264731363526414,-0.005972753545003278,-0.007281405984291008,0.0037872998509556055,-0.004542946740652302,-0.0031814132817089558,-0.013030816800892353,0.012168356350490026,-0.0020690421307725565,0.0016644838698474424,-0.008129124695967351,-0.009291270348642553,-0.025160312120403563,0.005467624203967196,-0.0015019186373267854,0.005100718433303493,-0.020157931904707636,0.0030570365488529205,-0.0017034956254065037,-0.007890816777944565,-0.01028453219415886,0.016875038987823894,-0.004502719983325473,0.02072595725102084,-0.0010021174260016,5.603789218834468E-4,0.012536483550710338,0.003373906415488039,0.011844434642366,1.8270293782864298E-4,0.0029877461243553887,-0.017576347637389387,-0.014258766014661108,-0.004810609854757786,0.0034449130803945343,0.015866071517978395,-0.0032209304959646295,7.887535695252674E-4
1.0,0.02489452436566353,0.0117962227335998,-0.007076930021867156,-0.07811155862041883,-0.008422175954495157,-0.03312481327780655,0.021640087344816754,-0.008910701743194036,-0.017987402954271862,0.01030134323186108,-0.003606340448771204,0.024028021709195206,0.0030741429945919663,0.01900330664856093,-2.0125348653112139E-4,0.029606896319559643,0.004848003387451172,-0.011547117094908441,-0.004808529396541417,0.011379772398088659,-0.024734288454055786,-0.027170213205473765,0.0053045740351080894,0.03551914030686021,-0.015934588121516362,0.005896439509732383,-0.035144208930432796,0.010667666792869568,0.05258527531155518,0.04330803134611675,0.022409568008567606,-0.021539834727134024,-0.040366967607821734,-0.01352730326886688,0.00537032908427396,-0.032184576482645104,0.014722611222948347,0.04618905697550092,-0.011242136691829987,-0.036594790539571216,0.030660362781158516,0.005977854864405734,-0.00998339762112924,-0.03750274330377579,0.005017796165442893,0.010980669808174883,0.012736584708493735,0.02114237445805754,-1.6976686726723398E-4,0.02860103826969862,-0.00983796242092337,0.034384370216035416,-0.03216671927033791,-0.022204571004424776,0.02460967523178884,-0.015676256269216537,0.004803945443459919,0.01879413771842207,-0.03706446150317788,-0.005007326586305031,-0.00542513994566564,-0.010712565521576576,-4.7822722366877964E-4,-0.03822391985782555,-0.03007689118385315,0.005942105980856078,-0.010799422793622528,0.010330971297142761,-0.020671756405915533,0.03239127142088754,-0.013660043112135358,-0.001669531488525016,-0.023046173953584263,-0.02046441599460585,-0.06194100595478501,0.004429916452084269,-0.019104954187891314,0.025255346537700722,-0.0607550780155829,0.016440833053950752,-0.002364188166601317,-0.0219683080379452,-0.029470949034605707,0.047045889676415494,-0.01802422445533531,0.059039271370108636,-0.01519520504267088,-0.0053842921541737655,0.030999176470296725,0.006928593178080129,0.027214177485023226,0.004068073018320969,0.012974011711776257,-0.046433983370661736,-0.033382127327578406,-0.019088830200156996,0.022228968795388937,0.042458475434354374,-0.009711858151214463,-0.010447002182315503
