1.0,-0.07237089909613133,0.1292506217956543,-0.05031708627939224,0.035015525855124,-0.04281644262373448,0.05352277942001819,0.10968988686800003,-0.029011180251836778,0.009823939390480518,0.0030958096496760843,0.02972213551402092,0.062431561201810835,-0.00742796496488154,0.04400276243686676,-0.0026570943184196947,0.03832640498876572,-0.1609513968229294,-0.029496161639690398,-0.022604864835739136,0.046471371129155156,-0.14406066983938218,0.010743224248290061,-0.05950521230697632,0.014982363767921924,-0.005390620185062289,0.039457006752490996,0.07423551529645919,0.09737103283405305,0.017182169109582902,0.04132511802017689,-0.12624993771314622,0.01066739521920681,0.008442796766757965,0.06499403268098831,-0.04143841378390789,-0.03426133617758751,-0.1123790293931961,-0.050504305958747865,0.04413451049476862,-0.03192052356898785,0.08792608976364136,0.06771341636776924,0.11021564230322838,0.013234862778335809,0.024487793538719417,0.023111866787075996,0.035348722338676454,0.04118376299738884,-0.0214761151233688,0.07008161656558513,0.006375581398606301,0.06612180396914483,0.025660157948732377,-0.023872444033622743,0.08568246811628341,0.06833083629608154,0.10397726446390151,-0.014457552321255207,0.07443777471780777,0.061007504165172574,0.0038004026748239992,-0.06966383010149002,-0.0530802521854639,0.0943658970296383,-0.03457581736147404,0.0010418389923870564,0.031599889323115346,-0.047780998051166534,-0.12906475216150284,0.025931025668978692,-0.06507434844970703,0.1091872736811638,-0.003850411716848612,-0.11953568011522293,0.03495477437973023,0.05506232753396034,-0.01681947810575366,0.05060706622898579,0.014036431605927647,0.006363970134407282,0.1267684891819954,0.07748823016881942,0.06323373317718506,-0.03821646794676781,0.017574986442923546,-0.025984505377709865,0.07662162631750107,0.10972071439027786,0.03343814872205257,0.012225345312617718,0.014316971600055694,-0.03882783576846123,0.04900373592972755,-0.006528065353631973,-0.09622037634253502,0.09666554257273674,-0.012652257271111012,-0.005922468937933445,0.01656961461994797,0.01915400242432952
1.0,-0.033022178403501,0.07389496373278755,-0.03389156889170408,0.017194078636488745,-0.024575408148978437,0.03332945019272821,0.060179129375943115,-0.014639758704496282,0.016640889869969606,0.010620204332683767,0.019077949658302323,0.03377000415431602,0.0075773124450019425,0.029219213972932527,-0.002318573716495718,0.02196807786822319,-0.11169786165867533,-0.0119289715242173,-0.0126724607045097,0.019838922524026463,-0.08496375794389419,-0.0020355129298487945,-0.034535416801060946,0.027589635723935708,-0.006328416356284704,0.01913506073677646,0.03152588063052723,0.06428734728667353,0.0026671672905130045,0.014926048328301736,-0.07015492846923214,0.012639533911299492,0.015073210233822465,0.04104407610637801,-0.02581475442275405,-0.027967648913285563,-0.08154529226677758,-0.031225378562729538,0.02108585794589349,-0.037284530566207,0.03893791272171906,0.041725986753590405,0.05508666791554008,0.019783268017428263,0.007879221346229315,0.005399509066981929,0.01647620614884155,0.0244677568386708,-0.007077332552788513,0.024303702637553215,0.004438136384123936,0.03737150295637548,0.014792822035295623,-0.020225706975907087,0.05510875240101346,0.037319669633039405,0.07828434796205588,-0.013518741483234667,0.05018223522763167,0.03836470968755228,0.0026753211942767458,-0.04083109474075692,-0.023513282117034708,0.06451065931469202,-0.03246247781706708,-0.007684037222393921,0.024909496107803925,-0.03355705212535603,-0.07356409861573152,0.013024822775540608,-0.04060315397301955,0.06679925043135881,0.004167752731258848,-0.07418139411934785,0.0396748853049108,0.03377560063797448,8.185332408174872E-4,0.031927047696496756,-0.0025680878731821266,0.0016102571472791688,0.07435899753389615,0.061148901869143756,0.034946144691535404,-0.024715242541528175,0.0076960521982982755,-0.004507404286414385,0.04389799419524414,0.0778081990512354,0.009439891137714897,-0.003470118423657758,0.01464503408975101,-0.04147922487131187,0.021784006817532436,-0.009551100802907189,-0.06398981290736369,0.064948443655989,0.0027630343434533904,0.003076650751089411,0.0059757791625867996,0.010273803025484085
1.0,-0.010062943771481514,0.04217541441321373,-0.028330211713910102,-0.005247190035879612,0.002098925784230232,0.014918510429561138,0.017819033190608024,-0.004807583801448345,0.01843709759414196,0.016904618963599204,0.004919187119230628,0.004966213181614876,0.017630393127910794,0.0232122884131968,-1.054109656251967E-4,0.006830251682549715,-0.07257916554808616,3.0993632972240446E-4,0.0022511656396090986,0.0024434905499219894,-0.03269384726881981,-0.0031909581273794176,-0.016521240025758742,0.032927806675434115,-0.012917256122455001,0.010067981295287609,0.0028209231793880464,0.04097201088443399,8.862098678946495E-4,-0.010718370974063873,-0.017854384332895278,0.00750696575269103,0.012298925966024398,0.024875900708138943,-0.00949474535882473,-0.019461041316390038,-0.06288386825472117,-0.02832991350442171,0.010431368835270405,-0.047785169631242755,-5.433790385723114E-4,0.01740033831447363,0.013782424479722976,0.02170906513929367,0.0029700778424739836,-0.005762357264757156,-0.004662923887372017,0.022410833463072776,0.005736752017401159,-0.013099779188632966,0.0062249450944364074,0.01475413329899311,0.0038706546649336813,-0.018105937540531157,0.048697251826524734,0.006341404095292091,0.05841591283679008,-0.014563064929097891,0.0376877884962596,0.011694346088916063,0.009832559339702129,-0.022463790699839593,0.0029017623513936997,0.04815686456859112,-0.018302776291966437,-0.012037336081266403,0.01092832125723362,-0.02292643573600799,-0.04065570682287216,0.012449995381757617,-0.04543316187337041,0.03836678452789784,0.004957449901849031,-0.043342308374121785,0.0394066646695137,0.017200951185077428,0.028916511591523884,0.019010871276259424,-0.009249485284090041,-0.0033282971940934657,0.02306038551032543,0.048984190262854096,0.010327657125890255,-0.008375411666929723,0.0028907207772135733,0.019677867740392686,0.02992988917976618,0.055880211666226386,-0.005305463448166847,-0.020026688277721406,-0.006279544066637754,-0.0450005866587162,0.0043784953653812405,-0.0014042889699339867,-0.043004787899553774,0.049243520386517046,0.018302654288709162,0.01737368293106556,0.012894987338222563,0.001414489932358265
1.0,-0.036463236436247826,0.09933524997904897,-0.05025753527879715,0.020387488417327404,-0.0305270254611969,0.04405237790197134,0.0751349788159132,-0.018388206698000432,0.0318971112370491,0.017442306596785785,0.02291186556685716,0.04470527712255716,0.020079836505465208,0.04815785065293312,-0.0035277612740173938,0.028192922193557023,-0.15611397731117904,-0.012289046496152877,-0.0190035130828619,0.026399079896509647,-0.11191985011100769,-0.005279357917606831,-0.04301898386329413,0.0473761324537918,-0.012438806163845583,0.022631251625716685,0.03551077917218208,0.0926218188367784,-9.540110826492309E-4,0.010693326778709888,-0.08473665975034236,0.018071573786437513,0.02358833565376699,0.05815599681809545,-0.03347933841869235,-0.03868522346019745,-0.11619619857519865,-0.04237869256176054,0.02328014960512519,-0.06240323968231678,0.04211136884987354,0.05596579257398844,0.06292723305523396,0.0331048509455286,0.007633186504244804,-9.438375011086464E-4,0.022572890482842924,0.031238892022520302,-0.007381616346538067,0.014378765225410461,0.0054430710850283505,0.04911219757050276,0.02395306604448706,-0.030732343439012766,0.0775758053176105,0.04754182752221823,0.11440775021910668,-0.018947393796406687,0.07099415778648108,0.050516295991837976,0.006219251843867823,-0.05103726480156183,-0.022753478214144706,0.08727337578311563,-0.048452983936294915,-0.014436375861987472,0.03305572411045432,-0.04952296991832554,-0.09557996727526188,0.020962005690671505,-0.05883938269689679,0.09127176655456423,0.011220890702679754,-0.1068145390599966,0.06547528877854347,0.04474739455617964,0.014104630891233682,0.043128359224647285,-0.008881664462387561,-0.002099154144525528,0.09348751604557037,0.09382663108408451,0.03992920648306608,-0.029039692599326372,0.011182666197419167,0.0018630122765898704,0.05740499272942543,0.11201119571924209,0.004885752685368061,-0.014011291041970252,0.017818565107882024,-0.06758713694289327,0.025381084904074667,-0.01346533838659525,-0.08930301805958152,0.0924300487153232,0.012295548152178527,0.011189378332346678,0.004104951559565961,0.010498100891709328
1.0,-0.0253860242664814,0.06411035358905792,-0.030813954770565033,0.007716987282037735,-0.01090763509273529,0.018080992624163628,0.044055551290512085,-0.011347050778567791,0.009525624103844166,0.0036783888936042786,0.015009405091404915,0.018583567813038826,0.006184624944580719,0.03055666945874691,0.0019180724630132318,0.013819785788655281,-0.0823703184723854,-0.013569538481533527,-0.007016315124928951,0.0184941329061985,-0.06525378674268723,0.005759683437645435,-0.03293143771588802,0.015240883454680443,-0.01394309097668156,0.017046255990862846,0.03179029934108257,0.04720764979720116,0.006770795676857233,0.010267045348882675,-0.049170318990945816,0.00750676728785038,-5.638510920107365E-4,0.031903546303510666,-0.01257963478565216,-0.017080938443541527,-0.06603057309985161,-0.03092140331864357,0.017076442018151283,-0.023740123957395554,0.03139152005314827,0.030445847660303116,0.04254411906003952,0.02069109585136175,0.008905956521630287,0.007045866921544075,0.01249257754534483,0.025133974850177765,-0.002855383325368166,0.01789342425763607,9.369353065267205E-4,0.03346872329711914,0.017291856929659843,-0.010776231065392494,0.05033676326274872,0.03064006194472313,0.055542901158332825,-0.008868408389389515,0.03694258630275726,0.02453119307756424,0.0022765785979572684,-0.03629724867641926,-0.017795085906982422,0.049017906188964844,-0.01762199029326439,-0.0076959549624007195,0.013668432831764221,-0.025321001186966896,-0.06747350469231606,0.017635521478950977,-0.04390823282301426,0.05432192608714104,0.0019988209242001176,-0.06523329392075539,0.016631703823804855,0.018168456852436066,0.0029774949653074145,0.026510754600167274,0.006153647322207689,-0.007127051940187812,0.05223848670721054,0.04179008677601814,0.023023080080747604,-0.013869127258658409,0.011408327613025904,-0.003905458841472864,0.03758756443858147,0.05391083285212517,0.008103106170892715,-0.003076215274631977,-0.004064895212650299,-0.029348013922572136,0.01775320991873741,0.00794620905071497,-0.04941045865416527,0.0478484071791172,0.0014279934111982584,0.004556188825517893,0.011249487666646019,0.0040212091989815235
1.0,-0.038807925302535295,0.10190417582634836,-0.05169169558212161,0.022262041456997395,-0.03266797284595668,0.04548755305586383,0.08218264556489885,-0.017957368050701916,0.027527989586815238,0.013481687754392624,0.029401890351437032,0.047808350063860416,0.01726386960945092,0.04734366899356246,-0.0032644373131915927,0.032075823575723916,-0.1556215612217784,-0.014113563345745206,-0.020868819789029658,0.03118019364774227,-0.11746947713254485,-0.001134317135438323,-0.04988239624071866,0.04210801050066948,-0.012385292386170477,0.025009746896103024,0.04570196755230427,0.090800940990448,0.0015741944662295282,0.01709290547296405,-0.09110312117263675,0.01600264525040984,0.01659395848400891,0.05776548897847533,-0.030638433061540127,-0.03648247383534908,-0.11344949714839458,-0.04153118235990405,0.024865791900083423,-0.050796144641935825,0.05189521284773946,0.05745716087403707,0.07087049400433898,0.03049001982435584,0.005636072484776378,0.00189002207480371,0.027464507380500436,0.03381675737909973,-0.011068856925703585,0.022320961579680443,5.63267502002418E-4,0.0524121792986989,0.026462984271347523,-0.02762640337459743,0.07680662488564849,0.058737477171234787,0.11013296898454428,-0.017572843236848712,0.06757283210754395,0.049876650562509894,0.003365836222656071,-0.055165838450193405,-0.03132269438356161,0.08693408640101552,-0.046089745592325926,-0.013041466707363725,0.034311345079913735,-0.04813875025138259,-0.10454362677410245,0.018639168149093166,-0.059618622064590454,0.09345093020237982,0.008951864088885486,-0.10971328942105174,0.05440024100244045,0.04614811623468995,0.006670053931884468,0.04292804328724742,-0.004965685773640871,-0.0038540412206202745,0.10044460953213274,0.0853000795468688,0.044386719819158316,-0.03064567456021905,0.01270425645634532,-0.003617584705352783,0.0604292678181082,0.11122969724237919,0.009546921588480473,-0.010489414213225245,0.019229896715842187,-0.060261646285653114,0.02993316948413849,-0.006589638069272041,-0.09039409644901752,0.0886779366992414,0.008970185415819287,0.007295166025869548,0.005034900546888821,0.009362573036924005
1.0,-0.013887792825698853,0.07552300731185824,-0.046142378356307745,0.006609614007174969,-0.02063741348683834,0.03362806187942624,0.051269907504320145,-0.01038112654350698,0.038675525691360235,0.021589767886325717,0.020438249222934246,0.0297862165607512,0.03070420687436126,0.04158157017081976,-0.0037617085326928645,0.019213113351725042,-0.1376285394653678,-0.0016825739294290543,-0.01564398710615933,0.014756305608898401,-0.08403180539608002,-0.011654349509626627,-0.03125941241160035,0.058604924008250237,-0.013858857506420463,0.01397605100646615,0.016896657645702362,0.07966672582551837,-0.007271486101672053,-0.005940986797213554,-0.057839542627334595,0.017241546418517828,0.0258753951638937,0.047723289811983705,-0.023183934041298926,-0.03839198127388954,-0.10685745719820261,-0.03662285185419023,0.010238951072096825,-0.07013047859072685,0.017624717205762863,0.046675755409523845,0.035091823898255825,0.03940105275250971,-0.0028014169074594975,-0.010010224767029285,0.014291401952505112,0.027115210657939315,8.711398113518953E-4,-0.012678684666752815,0.004323248926084489,0.037845916813239455,0.01808445423375815,-0.030182049609720707,0.06804656842723489,0.0343762394040823,0.10828442312777042,-0.01956009562127292,0.06164001626893878,0.036958362674340606,0.009845136315561831,-0.03954599890857935,-0.006058068946003914,0.07694077771157026,-0.04834753507748246,-0.01846321881748736,0.031605669762939215,-0.046234749257564545,-0.07463385723531246,0.016561015974730253,-0.056749952025711536,0.07545991835650057,0.016073828213848174,-0.08735120086930692,0.06773616559803486,0.03627418662654236,0.030259417253546417,0.0356288799084723,-0.01997948531061411,-0.005855762865394354,0.06755341961979866,0.08908981829881668,0.027319618966430426,-0.022557171061635017,0.006204166158568114,0.013734611216932535,0.046832387801259756,0.10196288302540779,-0.008488992229104042,-0.027072946075350046,0.01588251441717148,-0.07427773851668462,0.010764017701148987,-0.013007370755076408,-0.07747141364961863,0.07979152398183942,0.02076006238348782,0.017150727566331625,-0.0010936044564004987,0.005752132041379809
1.0,-0.06349289300851524,0.13760708272457123,-0.06280735053587705,0.03833478630986065,-0.04440555931068957,0.06060723215341568,0.11479538097046316,-0.027421550534199923,0.027296696323901415,0.015077546559041366,0.03605321212671697,0.06706234603188932,0.008103905798634514,0.054609759245067835,-0.006432714115362614,0.039649909595027566,-0.1965958303771913,-0.022162271372508258,-0.02541947120334953,0.04258358123479411,-0.15962634608149529,0.0011521510168677196,-0.0622830621432513,0.039145644288510084,-0.010056758590508252,0.03526199248153716,0.06682485900819302,0.11587764893192798,0.0050301606534048915,0.03355649299919605,-0.12977010989561677,0.018019624054431915,0.02674002107232809,0.0748827785719186,-0.04676131915766746,-0.048353353078709915,-0.1390222501649987,-0.05175222153775394,0.040082115039695054,-0.056952377781271935,0.07871505233924836,0.0755808250978589,0.10906389076262712,0.027954401448369026,0.02043420379050076,0.012728036381304264,0.03622061986243352,0.03936390939634293,-0.01551368524087593,0.05178123293444514,0.005763635010225698,0.07330413162708282,0.027919234009459615,-0.03610021434724331,0.09767088643275201,0.07301876612473279,0.1347051402553916,-0.02098547137575224,0.08550500599085353,0.07157578150508925,0.005107871140353382,-0.07457884959876537,-0.045618375996127725,0.1086496384232305,-0.052992087323218584,-0.008656268240883946,0.04139549611136317,-0.06138850864954293,-0.13547588628716767,0.027847121004015207,-0.07468373142182827,0.12430373695679009,0.0028288232861086726,-0.13631586986593902,0.06508128810673952,0.06177628497243859,-0.0038319198647513986,0.05688339425250888,-0.00404432462528348,9.064479963853955E-4,0.13785000145435333,0.10632300097495317,0.06628334731794894,-0.04494035162497312,0.017354138428345323,-0.014268658589571714,0.07989096315577626,0.13716327981092036,0.02238680119626224,-6.742191035300493E-4,0.028578284662216902,-0.06822835048660636,0.042184086865745485,-0.01831271150149405,-0.11382404156029224,0.11597190145403147,-0.002078387653455138,0.0012734684278257191,0.011500201697344892,0.01894281804561615
1.0,0.01785535179078579,0.029524683952331543,-0.02887273207306862,0.003391384147107601,-0.020084748044610023,0.01736694946885109,0.014482434839010239,0.002685636281967163,0.047721053939312696,0.02429460547864437,0.018541963770985603,0.0069724395871162415,0.036514756400720216,0.03627679171040654,0.00125784648116678,0.013846620917320251,-0.09500624984502792,0.0066986000165343285,-0.019875212310580537,-0.004315806552767754,-0.038417451083660126,-0.018629244121257216,-0.012520618736743927,0.061053838580846786,-0.014617483131587505,3.139311447739601E-4,-0.007386205717921257,0.05334654729813337,-0.017424170160666108,-0.02000333182513714,-0.02229757234454155,0.017849738243967295,0.022065799217671156,0.029864102602005005,-0.011042265221476555,-0.027865181356901303,-0.06789390556514263,-0.01586046162992716,-0.01030789315700531,-0.06412166263908148,-0.014126380905508995,0.024076800793409348,-0.008920222520828247,0.045911870431154966,-0.018879330717027187,-0.01988149993121624,0.008103606291115284,0.01083183940500021,0.007947524078190327,-0.04542972706258297,-0.0033479995327070355,0.011446185410022736,0.013428516685962677,-0.021001085988245904,0.03825726080685854,0.02863009087741375,0.08314457861706614,-0.011741790003725328,0.033979978412389755,0.01740654744207859,0.0020081960828974843,-0.01528656855225563,0.002918573096394539,0.04494721442461014,-0.047600056044757366,-0.028209254960529506,0.02315024775452912,-0.030555285047739744,-0.040698010474443436,1.2433528900146484E-4,-0.02839331142604351,0.038882993161678314,0.019614851102232933,-0.05264030210673809,0.06690037436783314,0.02463534753769636,0.042180631193332374,0.013602044433355331,-0.029816072899848223,-0.01694211969152093,0.03234915807843208,0.06566562224179506,5.944687873125076E-4,-0.009427153505384922,0.0026537408120930195,0.029968630988150835,0.018641043454408646,0.07624406600371003,-0.028854181990027428,-0.0330255008302629,0.015555847203359008,-0.07093992084264755,-0.0057014282792806625,-0.011715343222022057,-0.051517792977392673,0.041066521778702736,0.0371960683260113,0.021145894192159176,-0.01736694955616258,-0.007387812715023756
1.0,-0.00947142904624343,0.02721234317868948,-0.01486671157181263,-7.954076863825321E-5,0.001145323971286416,0.00608676765114069,0.011525646317750216,-0.0060498949605971575,0.00704721175134182,0.0024198253522627056,0.0053740693256258965,0.0018022693693637848,0.0035688671487150714,0.016201356891542673,0.00326030096039176,0.005262500606477261,-0.03601455641910434,-0.003996312851086259,-0.004043509252369404,0.0013086468679830432,-0.022431076504290104,9.533311822451651E-5,-0.01289829472079873,0.010681690997444093,-0.004868641764915083,0.01078088628128171,0.008811088744550943,0.01937280618585646,0.004536414286121726,9.577074088156223E-4,-0.015467771794646978,0.004560311208479106,-0.0012654168967856094,0.01704500988125801,-0.0051454134518280625,-0.005792524549178779,-0.029718488920480013,-0.01647740905173123,0.00873948959633708,-0.01897839130833745,0.005260146455839276,0.009462382877245545,0.01273608673363924,0.012010558159090579,0.004545566742308438,0.002326878486201167,8.063390851020813E-4,0.013026565546169877,-0.001962788577657193,5.535846576094627E-4,0.002912368465331383,0.010663824854418635,0.005025913706049323,-0.00324640772305429,0.0225872325245291,0.007445604773238301,0.027006378397345543,-0.005867970758117735,0.017090789508074522,0.004877950064837933,0.0023548936005681753,-0.011355461552739143,-0.005697500891983509,0.026629428379237652,-0.0068557519698515534,-0.005623442528303713,0.0033584601478651166,-0.010882265632972121,-0.027936429250985384,0.004588796524330974,-0.019851213321089745,0.020556745119392872,-9.693456522654742E-4,-0.02416560798883438,0.010245578130707145,0.008653322933241725,0.011923870566533878,0.010274873347952962,9.726532734930515E-4,-0.001347940182313323,0.016212874092161655,0.01818465325050056,0.00539387995377183,-0.005157249281182885,0.004789268132299185,0.0054807664710097015,0.016888381680473685,0.02601925516501069,9.785040747374296E-4,-0.007025512226391584,-0.006929029535967857,-0.015705124707892537,0.009618016192689538,0.00574013969162479,-0.02381817903369665,0.022384375799447298,0.006917753606103361,0.006096730212448165,0.009371725012897514,-0.0014545986632583663
